Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-04-15,LG4,RPG,195,1594,1219844,31659006037,4015038758,35674044795
2016-04-15,LG4,UG,1530,10606,6304807,462917433534,50941977453,513859410987
2016-04-15,LG4,Alumni,8,167,79508,10684275065,520248434,11204523499
2016-04-15,LG4,Others(HKUST),11,306,341379,13538551338,1210175390,14748726728
2016-04-15,LG4,Non-HKUST,25,247,157302,10777267979,1700271127,12477539106
2016-04-15,LG4,Total,2245,19841,13372068,1033279550602,118067869989,1151347420591
2016-04-15,All-Floors,Staff,577,5893,3069444,148938458551,16531449294,165469907845
2016-04-15,All-Floors,TPG,650,24216,17256079,1799558998355,227758835164,2027317833519
2016-04-15,All-Floors,RPG,704,8107,4654701,244454639881,71796898081,316251537962
2016-04-15,All-Floors,UG,3786,67719,39094869,2715854585042,409230864122,3125085449164
2016-04-15,All-Floors,Alumni,29,674,487886,90458450893,7617124072,98075574965
2016-04-15,All-Floors,Others(HKUST),28,863,1101247,44722290455,6067400454,50789690909
2016-04-15,All-Floors,Non-HKUST,78,1097,718575,47262823882,8439904373,55702728255
2016-04-15,All-Floors,Total,5852,108569,66382801,5091250247059,747442475560,5838692722619
2016-04-16,1,Staff,2,10,99744,7980674,12472001,20452675
2016-04-16,1,TPG,0,0,0,0,0,0
2016-04-16,1,RPG,2,3,647,75016,23967,98983
2016-04-16,1,UG,0,0,0,0,0,0
2016-04-16,1,Alumni,0,0,0,0,0,0
2016-04-16,1,Others(HKUST),1,16,21186,1030651,542705,1573356
2016-04-16,1,Non-HKUST,0,0,0,0,0,0
2016-04-16,1,Total,5,29,121577,9086341,13038673,22125014
2016-04-16,G,Staff,0,0,0,0,0,0
2016-04-16,G,TPG,0,0,0,0,0,0
2016-04-16,G,RPG,0,0,0,0,0,0
2016-04-16,G,UG,3,4,1434,693259,260865,954124
2016-04-16,G,Alumni,0,0,0,0,0,0
2016-04-16,G,Others(HKUST),1,1,86399,210620246,64021057,274641303
2016-04-16,G,Non-HKUST,0,0,0,0,0,0
2016-04-16,G,Total,4,5,87833,211313505,64281922,275595427
2016-04-16,LG1,Staff,7,8,16341,4256293137,1009288571,5265581708
2016-04-16,LG1,TPG,40,241,435181,19545298066,5079169943,24624468009
2016-04-16,LG1,RPG,23,64,149626,17874071520,1431077331,19305148851
2016-04-16,LG1,UG,141,825,1283781,114008139904,34338371782,148346511686
2016-04-16,LG1,Alumni,1,4,7505,531512536,31775823,563288359
2016-04-16,LG1,Others(HKUST),2,32,134975,3376126506,296036638,3672163144
2016-04-16,LG1,Non-HKUST,2,4,2364,1319396810,46261971,1365658781
2016-04-16,LG1,Total,216,1178,2029773,160910838479,42231982059,203142820538
2016-04-16,LG3,Staff,1,1,0,4305,734,5039
2016-04-16,LG3,TPG,1,1,11151,370704369,37272639,407977008
2016-04-16,LG3,RPG,0,0,0,0,0,0
2016-04-16,LG3,UG,11,12,6284,175120230,33698694,208818924
2016-04-16,LG3,Alumni,0,0,0,0,0,0
2016-04-16,LG3,Others(HKUST),1,2,238,244171065,17124520,261295585
2016-04-16,LG3,Non-HKUST,0,0,0,0,0,0
2016-04-16,LG3,Total,14,16,17673,789999969,88096587,878096556
2016-04-16,LG4,Staff,0,0,0,0,0,0
2016-04-16,LG4,TPG,0,0,0,0,0,0
2016-04-16,LG4,RPG,0,0,0,0,0,0
2016-04-16,LG4,UG,22,37,35031,203847239,24649186,228496425
2016-04-16,LG4,Alumni,0,0,0,0,0,0
2016-04-16,LG4,Others(HKUST),2,4,49978,2671329942,347441833,3018771775
2016-04-16,LG4,Non-HKUST,0,0,0,0,0,0
2016-04-16,LG4,Total,24,41,85009,2875177181,372091019,3247268200
2016-04-16,All-Floors,Staff,10,19,116085,4264278116,1021761306,5286039422
2016-04-16,All-Floors,TPG,40,242,446332,19916002435,5116442582,25032445017
2016-04-16,All-Floors,RPG,25,67,150273,17874146536,1431101298,19305247834
2016-04-16,All-Floors,UG,163,878,1326530,114387800632,34396980527,148784781159
2016-04-16,All-Floors,Alumni,1,4,7505,531512536,31775823,563288359
2016-04-16,All-Floors,Others(HKUST),4,55,292776,6503278410,725166753,7228445163
2016-04-16,All-Floors,Non-HKUST,2,4,2364,1319396810,46261971,1365658781
2016-04-16,All-Floors,Total,245,1269,2341865,164796415475,42769490260,207565905735
2016-04-17,1,Staff,36,143,219227,22152023018,1432297089,23584320107
2016-04-17,1,TPG,101,1498,2293951,109280796920,18086263384,127367060304
2016-04-17,1,RPG,119,540,487896,35294381945,1472573231,36766955176
2016-04-17,1,UG,141,1397,2252873,96308011385,13275914417,109583925802
2016-04-17,1,Alumni,12,106,126025,3849561702,505753465,4355315167
2016-04-17,1,Others(HKUST),5,100,116025,264190019,13178759,277368778
2016-04-17,1,Non-HKUST,13,115,104941,8030765135,666539259,8697304394
2016-04-17,1,Total,427,3899,5600938,275179730124,35452519604,310632249728
2016-04-17,G,Staff,36,295,308007,7304108817,636796585,7940905402
2016-04-17,G,TPG,287,1708,1487187,102902424942,15549513315,118451938257
2016-04-17,G,RPG,100,313,136641,19496369650,2919549629,22415919279
2016-04-17,G,UG,434,2350,1894224,137836373256,14299912811,152136286067
2016-04-17,G,Alumni,37,286,242734,17114420864,3161516320,20275937184
2016-04-17,G,Others(HKUST),7,18,89279,218296693,70798193,289094886
2016-04-17,G,Non-HKUST,32,174,152764,17209629827,778411239,17988041066
2016-04-17,G,Total,933,5144,4310836,302081624049,37416498092,339498122141
2016-04-17,LG1,Staff,72,396,315096,27713350761,1515424771,29228775532
2016-04-17,LG1,TPG,417,6861,7002014,424424966945,57043737102,481468704047
2016-04-17,LG1,RPG,289,2193,1808154,86123952314,7123827421,93247779735
2016-04-17,LG1,UG,967,14750,16052714,817641922939,145828452412,963470375351
2016-04-17,LG1,Alumni,39,395,321279,22904558666,20898774247,43803332913
2016-04-17,LG1,Others(HKUST),10,106,504010,8364279015,1412157689,9776436704
2016-04-17,LG1,Non-HKUST,40,523,547725,15448489854,1305397011,16753886865
2016-04-17,LG1,Total,1834,25224,26550992,1402621520494,235127770653,1637749291147
2016-04-17,LG3,Staff,23,79,107571,5003580211,220622101,5224202312
2016-04-17,LG3,TPG,193,2159,2279828,416377413904,33339142495,449716556399
2016-04-17,LG3,RPG,89,647,662411,27979800731,6840419055,34820219786
2016-04-17,LG3,UG,410,2506,2385664,90493552741,16798038289,107291591030
2016-04-17,LG3,Alumni,26,159,206005,74039033639,3602322504,77641356143
2016-04-17,LG3,Others(HKUST),6,28,21508,5265103250,108692810,5373796060
2016-04-17,LG3,Non-HKUST,12,71,115485,7614087594,750811761,8364899355
2016-04-17,LG3,Total,759,5649,5778472,626772572070,61660049015,688432621085
2016-04-17,LG4,Staff,40,229,352679,6664784801,445272530,7110057331
2016-04-17,LG4,TPG,227,3503,4281656,249428572318,36574878816,286003451134
2016-04-17,LG4,RPG,142,967,997049,31817211672,9933951318,41751162990
2016-04-17,LG4,UG,496,2926,3265219,172151921473,19359091094,191511012567
2016-04-17,LG4,Alumni,36,561,541700,40631665573,5399092570,46030758143
2016-04-17,LG4,Others(HKUST),5,49,215743,9287665699,702548461,9990214160
2016-04-17,LG4,Non-HKUST,28,287,326695,9106446812,17455049760,26561496572
2016-04-17,LG4,Total,974,8522,9980741,519088268348,89869884549,608958152897
2016-04-17,All-Floors,Staff,138,1142,1302580,68837847608,4250413076,73088260684
2016-04-17,All-Floors,TPG,530,15729,17344636,1302414175029,160593535112,1463007710141
2016-04-17,All-Floors,RPG,452,4660,4092151,200711716312,28290320654,229002036966
2016-04-17,All-Floors,UG,1399,23929,25850694,1314431781794,209561409023,1523993190817
2016-04-17,All-Floors,Alumni,71,1507,1437743,158539240444,33567459106,192106699550
2016-04-17,All-Floors,Others(HKUST),15,301,946565,23399534676,2307375912,25706910588
2016-04-17,All-Floors,Non-HKUST,67,1170,1247610,57409419222,20956209030,78365628252
2016-04-17,All-Floors,Total,2672,48438,52221979,3125743715085,459526721913,3585270436998
2016-04-18,1,Staff,151,1185,844306,28108423202,1982889795,30091312997
2016-04-18,1,TPG,127,2497,2069243,271356775152,18996117566,290352892718
2016-04-18,1,RPG,197,1116,643221,48614097719,4914154866,53528252585
2016-04-18,1,UG,449,6039,4357704,464333722201,34299137043,498632859244
2016-04-18,1,Alumni,5,75,36596,302097691,25011664,327109355
2016-04-18,1,Others(HKUST),10,129,106208,14304400,4981357,19285757
2016-04-18,1,Non-HKUST,5,113,73970,26476626221,1180245123,27656871344
2016-04-18,1,Total,944,11154,8131248,839206046586,61402537414,900608584000
2016-04-18,G,Staff,107,855,393534,12730806479,1413497829,14144304308
2016-04-18,G,TPG,352,2515,1198712,114057014689,19036971462,133093986151
2016-04-18,G,RPG,122,649,318145,27136702735,2980112303,30116815038
2016-04-18,G,UG,1302,9393,4000204,334505750382,57984955312,392490705694
2016-04-18,G,Alumni,14,227,114454,9434269670,1024141724,10458411394
2016-04-18,G,Others(HKUST),12,92,183762,8449172338,1426816135,9875988473
2016-04-18,G,Non-HKUST,29,267,119304,6055547904,533997956,6589545860
2016-04-18,G,Total,1938,13998,6328115,512369264197,84400492721,596769756918
2016-04-18,LG1,Staff,220,857,262643,26502455493,1358244624,27860700117
2016-04-18,LG1,TPG,466,7718,4891790,449810469961,39570159587,489380629548
2016-04-18,LG1,RPG,356,2378,1011199,60349518418,38363418248,98712936666
2016-04-18,LG1,UG,2276,31781,17538181,1079798494741,214857859253,1294656353994
2016-04-18,LG1,Alumni,12,192,85290,3862519608,255910611,4118430219
2016-04-18,LG1,Others(HKUST),16,260,502794,17407494832,3013545791,20421040623
2016-04-18,LG1,Non-HKUST,40,372,257973,17282360968,2135911360,19418272328
2016-04-18,LG1,Total,3386,43558,24549870,1655013314021,299555049474,1954568363495
2016-04-18,LG3,Staff,62,395,210977,12251675473,598788808,12850464281
2016-04-18,LG3,TPG,227,2850,1902634,180358044773,33648862214,214006906987
2016-04-18,LG3,RPG,86,681,344579,13371846842,1487575626,14859422468
2016-04-18,LG3,UG,905,7581,4119792,306124165176,35514598901,341638764077
2016-04-18,LG3,Alumni,7,99,91447,6560560371,560265025,7120825396
2016-04-18,LG3,Others(HKUST),10,69,39854,2747225971,243637993,2990863964
2016-04-18,LG3,Non-HKUST,23,111,61342,9471246596,496355044,9967601640
2016-04-18,LG3,Total,1320,11786,6770625,530884765202,72550083611,603434848813
2016-04-18,LG4,Staff,97,631,311107,8742131135,719530314,9461661449
2016-04-18,LG4,TPG,297,6348,4035997,433378615706,39119454660,472498070366
2016-04-18,LG4,RPG,162,1591,979115,50056809473,4008884403,54065693876
2016-04-18,LG4,UG,1512,15202,8013400,496628355192,83164049379,579792404571
2016-04-18,LG4,Alumni,12,143,107986,5156280529,340606083,5496886612
2016-04-18,LG4,Others(HKUST),10,233,167778,12845439392,1352336496,14197775888
2016-04-18,LG4,Non-HKUST,26,366,259375,20410937107,1767475330,22178412437
2016-04-18,LG4,Total,2116,24514,13874758,1027218568534,130472336665,1157690905199
2016-04-18,All-Floors,Staff,403,3923,2022567,88335491782,6072951370,94408443152
2016-04-18,All-Floors,TPG,682,21928,14098376,1448960920281,150371565489,1599332485770
2016-04-18,All-Floors,RPG,591,6415,3296259,199528975187,51754145446,251283120633
2016-04-18,All-Floors,UG,3621,69996,38029281,2681390487692,425820599888,3107211087580
2016-04-18,All-Floors,Alumni,27,736,435773,25315727869,2205935107,27521662976
2016-04-18,All-Floors,Others(HKUST),27,783,1000396,41463636933,6041317772,47504954705
2016-04-18,All-Floors,Non-HKUST,76,1229,771964,79696718796,6113984813,85810703609
2016-04-18,All-Floors,Total,5427,105010,59654616,4564691958540,648380499885,5213072458425
2016-04-19,1,Staff,173,2190,1112420,26298619612,2908141300,29206760912
2016-04-19,1,TPG,187,7062,3654241,751863982719,85935388152,837799370871
2016-04-19,1,RPG,221,1531,655784,118524969653,18385011837,136909981490
2016-04-19,1,UG,579,10980,5191259,705070844027,54653990143,759724834170
2016-04-19,1,Alumni,5,111,55636,5469870397,818105258,6287975655
2016-04-19,1,Others(HKUST),11,221,125964,7462527846,217153945,7679681791
2016-04-19,1,Non-HKUST,22,343,108327,22695509004,1364958899,24060467903
2016-04-19,1,Total,1198,22438,10903631,1637386323258,164282749534,1801669072792
2016-04-19,G,Staff,161,1772,673076,13701282185,4801976513,18503258698
2016-04-19,G,TPG,443,4798,1625346,163484277185,15384691182,178868968367
2016-04-19,G,RPG,160,1239,526048,121297785683,9679012948,130976798631
2016-04-19,G,UG,1661,16414,5130679,394696999766,45165529132,439862528898
2016-04-19,G,Alumni,13,263,140798,9975956784,2199944576,12175901360
2016-04-19,G,Others(HKUST),15,236,155548,11792130366,3380615346,15172745712
2016-04-19,G,Non-HKUST,36,532,245071,29279218430,3117939088,32397157518
2016-04-19,G,Total,2489,25254,8496566,744227650399,83729708785,827957359184
2016-04-19,LG1,Staff,302,1829,563822,31903834062,2077784562,33981618624
2016-04-19,LG1,TPG,516,12914,5558325,802768160457,84443343203,887211503660
2016-04-19,LG1,RPG,448,4857,1800700,217351891718,1283515454438,1500867346156
2016-04-19,LG1,UG,2919,54342,22779750,1752438219198,275024332202,2027462551400
2016-04-19,LG1,Alumni,16,403,189963,57471084324,3018578200,60489662524
2016-04-19,LG1,Others(HKUST),24,394,483836,46172566041,9034440483,55207006524
2016-04-19,LG1,Non-HKUST,54,872,494404,123581339856,9147533021,132728872877
2016-04-19,LG1,Total,4279,75611,31870800,3031687095656,1666261466109,4697948561765
2016-04-19,LG3,Staff,77,707,306622,42664538756,25920627058,68585165814
2016-04-19,LG3,TPG,245,5678,2511877,507019361085,65088343486,572107704571
2016-04-19,LG3,RPG,133,1480,652800,74342648252,243190949470,317533597722
2016-04-19,LG3,UG,1252,12965,4983179,637239939629,54480480837,691720420466
2016-04-19,LG3,Alumni,10,73,52650,1328434493,125449196,1453883689
2016-04-19,LG3,Others(HKUST),11,96,33351,4664990793,119969785,4784960578
2016-04-19,LG3,Non-HKUST,25,261,120017,7139915644,487631962,7627547606
2016-04-19,LG3,Total,1753,21260,8660496,1274399828652,389413451794,1663813280446
2016-04-19,LG4,Staff,154,1079,314800,40603654123,3391330491,43994984614
2016-04-19,LG4,TPG,323,12274,4966617,770557903553,80302514424,850860417977
2016-04-19,LG4,RPG,217,2783,1166152,100859757418,9289802410,110149559828
2016-04-19,LG4,UG,1931,25179,9440781,998430207338,113978714247,1112408921585
2016-04-19,LG4,Alumni,9,317,187928,16108712917,1457752704,17566465621
2016-04-19,LG4,Others(HKUST),14,525,340129,44017662952,5119282885,49136945837
2016-04-19,LG4,Non-HKUST,42,631,250713,51005635552,2839057942,53844693494
2016-04-19,LG4,Total,2690,42788,16667120,2021583533853,216378455103,2237961988956
2016-04-19,All-Floors,Staff,561,7577,2970740,155171928738,39099859924,194271788662
2016-04-19,All-Floors,TPG,744,42726,18316406,2995693684999,331154280447,3326847965446
2016-04-19,All-Floors,RPG,722,11890,4801484,632377052724,1564060231103,2196437283827
2016-04-19,All-Floors,UG,4520,119880,47525648,4487876209958,543303046561,5031179256519
2016-04-19,All-Floors,Alumni,25,1167,626975,90354058915,7619829934,97973888849
2016-04-19,All-Floors,Others(HKUST),40,1472,1138828,114109877998,17871462444,131981340442
2016-04-19,All-Floors,Non-HKUST,102,2639,1218532,233701618486,16957120912,250658739398
2016-04-19,All-Floors,Total,6714,187351,76598613,8709284431818,2520065831325,11229350263143
2016-04-20,1,Staff,181,2135,1197527,39347933248,3686174675,43034107923
2016-04-20,1,TPG,157,5176,3073263,519372400378,43727217523,563099617901
2016-04-20,1,RPG,248,1951,836520,55243707111,10314636259,65558343370
2016-04-20,1,UG,562,8822,4919256,492473762842,68794717072,561268479914
2016-04-20,1,Alumni,7,51,25489,1574565194,83754688,1658319882
2016-04-20,1,Others(HKUST),11,170,147395,1079866274,65995784,1145862058
2016-04-20,1,Non-HKUST,13,173,100074,15528826874,774809835,16303636709
2016-04-20,1,Total,1179,18478,10299524,1124621061921,127447305836,1252068367757
2016-04-20,G,Staff,158,2008,806502,15598533556,3838411343,19436944899
2016-04-20,G,TPG,456,4748,1735537,141975969569,24762721167,166738690736
2016-04-20,G,RPG,163,1533,669592,46643258197,6881882520,53525140717
2016-04-20,G,UG,1662,14621,5153614,409389873095,39553234611,448943107706
2016-04-20,G,Alumni,10,270,130766,5269274426,1150705512,6419979938
2016-04-20,G,Others(HKUST),15,235,281527,13335834715,3254920552,16590755267
2016-04-20,G,Non-HKUST,35,416,202380,47016528297,2552538494,49569066791
2016-04-20,G,Total,2499,23831,8979918,679229271855,81994414199,761223686054
2016-04-20,LG1,Staff,296,1672,459613,39948219891,3285223904,43233443795
2016-04-20,LG1,TPG,545,13048,6476579,792154688876,87120194124,879274883000
2016-04-20,LG1,RPG,442,4030,1680507,96199077997,10242102222,106441180219
2016-04-20,LG1,UG,2866,46510,22863820,1788838295305,330187236170,2119025531475
2016-04-20,LG1,Alumni,14,267,156625,1366359593,112214760,1478574353
2016-04-20,LG1,Others(HKUST),19,408,566253,39207493460,6915303625,46122797085
2016-04-20,LG1,Non-HKUST,60,478,210638,17792891258,3358879804,21151771062
2016-04-20,LG1,Total,4242,66413,32414035,2775507026380,441221154609,3216728180989
2016-04-20,LG3,Staff,71,504,244280,13092174907,1136162266,14228337173
2016-04-20,LG3,TPG,270,5976,3227805,440274441917,44050286885,484324728802
2016-04-20,LG3,RPG,124,1485,912319,66048159685,7153206121,73201365806
2016-04-20,LG3,UG,1252,11958,5419970,605057190622,49898356827,654955547449
2016-04-20,LG3,Alumni,6,91,86352,3816359243,319685746,4136044989
2016-04-20,LG3,Others(HKUST),9,84,39058,3290976370,123503977,3414480347
2016-04-20,LG3,Non-HKUST,24,407,211738,31230744119,1825727025,33056471144
2016-04-20,LG3,Total,1756,20505,10141522,1162810046863,104506928847,1267316975710
2016-04-20,LG4,Staff,142,1019,407032,33900850147,3386837192,37287687339
2016-04-20,LG4,TPG,360,10882,6078308,866795039295,69918546446,936713585741
2016-04-20,LG4,RPG,195,2052,1079007,122044924712,8835079389,130880004101
2016-04-20,LG4,UG,1828,22162,10061554,657563865715,87995386205,745559251920
2016-04-20,LG4,Alumni,10,176,100867,5762037585,313336659,6075374244
2016-04-20,LG4,Others(HKUST),13,387,255133,16915341237,2809350930,19724692167
2016-04-20,LG4,Non-HKUST,30,590,265899,9337209050,894036049,10231245099
2016-04-20,LG4,Total,2578,37268,18247800,1712319267741,174152572870,1886471840611
2016-04-20,All-Floors,Staff,552,7338,3114954,141887711749,15332809380,157220521129
2016-04-20,All-Floors,TPG,763,39830,20591492,2760572540035,269578966145,3030151506180
2016-04-20,All-Floors,RPG,699,11051,5177945,386179127702,43426906511,429606034213
2016-04-20,All-Floors,UG,4382,104073,48418214,3953322987579,576428930885,4529751918464
2016-04-20,All-Floors,Alumni,26,855,500099,17788596041,1979697365,19768293406
2016-04-20,All-Floors,Others(HKUST),36,1284,1289366,73829512056,13169074868,86998586924
2016-04-20,All-Floors,Non-HKUST,101,2064,990729,120906199598,9405991207,130312190805
2016-04-20,All-Floors,Total,6559,166495,80082799,7454486674760,929322376361,8383809051121
2016-04-21,1,Staff,170,1285,832609,33299995934,3105287625,36405283559
2016-04-21,1,TPG,135,2138,2412452,159506492849,31707850387,191214343236
2016-04-21,1,RPG,186,951,446103,19638693867,2641497956,22280191823
2016-04-21,1,UG,413,3987,3190498,185239891324,42043141613,227283032937
2016-04-21,1,Alumni,4,45,31620,2975028585,513909217,3488937802
2016-04-21,1,Others(HKUST),6,82,110180,198035803,28911448,226947251
2016-04-21,1,Non-HKUST,19,162,127979,5337829800,372006462,5709836262
2016-04-21,1,Total,933,8650,7151441,406195968162,80412604708,486608572870
2016-04-21,G,Staff,118,1021,502317,34521622305,4559025456,39080647761
2016-04-21,G,TPG,299,1821,976995,74033074747,7205845406,81238920153
2016-04-21,G,RPG,121,694,440098,13050995023,987260271,14038255294
2016-04-21,G,UG,1035,6750,2918312,190155311193,22216758303,212372069496
2016-04-21,G,Alumni,10,60,44145,4458956645,310532580,4769489225
2016-04-21,G,Others(HKUST),17,197,275241,5876451414,1306560231,7183011645
2016-04-21,G,Non-HKUST,30,194,135553,14259442694,754127526,15013570220
2016-04-21,G,Total,1630,10737,5292661,336355854021,37340109773,373695963794
2016-04-21,LG1,Staff,246,1086,500863,28766234456,1981511495,30747745951
2016-04-21,LG1,TPG,420,6214,4509682,337216647826,38400591766,375617239592
2016-04-21,LG1,RPG,337,1829,1013119,42778535632,6144616491,48923152123
2016-04-21,LG1,UG,2056,21541,14354688,880423570221,109599860091,990023430312
2016-04-21,LG1,Alumni,9,88,48420,193185651,34255982,227441633
2016-04-21,LG1,Others(HKUST),19,239,532884,25630887760,3048489274,28679377034
2016-04-21,LG1,Non-HKUST,37,217,132190,16978185127,3845019195,20823204322
2016-04-21,LG1,Total,3124,31214,21091846,1331987246673,163054344294,1495041590967
2016-04-21,LG3,Staff,54,243,164785,5013886246,571910921,5585797167
2016-04-21,LG3,TPG,198,2357,1803451,148597824428,16070558530,164668382958
2016-04-21,LG3,RPG,74,599,554191,23420296290,1386821554,24807117844
2016-04-21,LG3,UG,732,5126,3138799,206915050219,17800789934,224715840153
2016-04-21,LG3,Alumni,6,51,68376,719638029,116904166,836542195
2016-04-21,LG3,Others(HKUST),6,51,36692,136770039,22367168,159137207
2016-04-21,LG3,Non-HKUST,18,117,79454,5080324897,3439885596,8520210493
2016-04-21,LG3,Total,1088,8544,5845748,389883790148,39409237869,429293028017
2016-04-21,LG4,Staff,111,564,274516,26866411955,1421401017,28287812972
2016-04-21,LG4,TPG,230,3511,3102041,250229264210,22085199922,272314464132
2016-04-21,LG4,RPG,105,920,712183,31096942512,3496217256,34593159768
2016-04-21,LG4,UG,1197,8046,4969582,270636800698,43783509297,314420309995
2016-04-21,LG4,Alumni,8,65,63157,1662585485,95908164,1758493649
2016-04-21,LG4,Others(HKUST),9,232,213726,8353466548,1012706144,9366172692
2016-04-21,LG4,Non-HKUST,25,280,226614,8370699422,2122856097,10493555519
2016-04-21,LG4,Total,1685,13618,9561819,597216170830,74017797897,671233968727
2016-04-21,All-Floors,Staff,450,4199,2275090,128468150896,11639136514,140107287410
2016-04-21,All-Floors,TPG,648,16041,12804621,969583304060,115470046011,1085053350071
2016-04-21,All-Floors,RPG,533,4993,3165694,129985463324,14656413528,144641876852
2016-04-21,All-Floors,UG,3345,45450,28571879,1733370623655,235444059238,1968814682893
2016-04-21,All-Floors,Alumni,20,309,255718,10009394395,1071510109,11080904504
2016-04-21,All-Floors,Others(HKUST),33,801,1168723,40195611564,5419034265,45614645829
2016-04-21,All-Floors,Non-HKUST,85,970,701790,50026481940,10533894876,60560376816
2016-04-21,All-Floors,Total,5114,72763,48943515,3061639029834,394234094541,3455873124375
2016-04-22,1,Staff,168,1366,1103741,64747380262,2102617810,66849998072
2016-04-22,1,TPG,157,3561,3685466,229828170976,33452913446,263281084422
2016-04-22,1,RPG,221,1230,524693,82572746114,9170731463,91743477577
2016-04-22,1,UG,426,5299,4039134,190118151018,26539351584,216657502602
2016-04-22,1,Alumni,6,18,12714,164537706,19161875,183699581
2016-04-22,1,Others(HKUST),10,193,126777,20168160,5850830,26018990
2016-04-22,1,Non-HKUST,12,212,174356,8400377405,843145437,9243522842
2016-04-22,1,Total,1000,11879,9666881,575851531641,72133772445,647985304086
2016-04-22,G,Staff,140,1212,514492,8516785353,699024797,9215810150
2016-04-22,G,TPG,368,3019,1561215,95792507608,14290636720,110083144328
2016-04-22,G,RPG,149,822,369127,16548855444,1325400553,17874255997
2016-04-22,G,UG,1356,10203,4463854,244741072986,27772340269,272513413255
2016-04-22,G,Alumni,19,235,194411,4413973875,1041007204,5454981079
2016-04-22,G,Others(HKUST),12,216,267343,7149751642,2185915704,9335667346
2016-04-22,G,Non-HKUST,31,283,174482,15378475649,1148084443,16526560092
2016-04-22,G,Total,2075,15990,7544924,392541422557,48462409690,441003832247
2016-04-22,LG1,Staff,285,1506,572814,64408875482,5412297343,69821172825
2016-04-22,LG1,TPG,499,10260,7357964,573557077595,82555716168,656112793763
2016-04-22,LG1,RPG,437,3444,1598976,111847092690,13366047176,125213139866
2016-04-22,LG1,UG,2429,34172,19453642,1302558505176,166100900568,1468659405744
2016-04-22,LG1,Alumni,19,235,204043,8726018505,919449145,9645467650
2016-04-22,LG1,Others(HKUST),25,253,633794,29790406603,3123379126,32913785729
2016-04-22,LG1,Non-HKUST,50,386,346792,39489372243,11707102437,51196474680
2016-04-22,LG1,Total,3744,50256,30168025,2130377348294,283184891963,2413562240257
2016-04-22,LG3,Staff,82,629,359459,49555790066,4105487896,53661277962
2016-04-22,LG3,TPG,255,2914,2300354,285458834234,25175826762,310634660996
2016-04-22,LG3,RPG,114,1186,704554,58158400991,5167202836,63325603827
2016-04-22,LG3,UG,1043,7382,4411096,259416047088,25279539675,284695586763
2016-04-22,LG3,Alumni,7,152,132790,7868213720,534552196,8402765916
2016-04-22,LG3,Others(HKUST),7,81,16165,388469332,35251722,423721054
2016-04-22,LG3,Non-HKUST,22,112,80269,15711309033,1342687602,17053996635
2016-04-22,LG3,Total,1530,12456,8004687,676557064464,61640548689,738197613153
2016-04-22,LG4,Staff,149,819,334955,19263453666,1046154086,20309607752
2016-04-22,LG4,TPG,301,6094,5215742,288011225911,41717804081,329729029992
2016-04-22,LG4,RPG,199,1168,708567,24253976225,1795064356,26049040581
2016-04-22,LG4,UG,1567,12310,7443460,454012328991,41930692347,495943021338
2016-04-22,LG4,Alumni,11,145,92096,9333043476,476341649,9809385125
2016-04-22,LG4,Others(HKUST),12,299,234916,13663922319,1696082383,15360004702
2016-04-22,LG4,Non-HKUST,30,431,200814,9066531380,923271784,9989803164
2016-04-22,LG4,Total,2269,21266,14230550,817604481968,89585410686,907189892654
2016-04-22,All-Floors,Staff,530,5532,2885461,206492284829,13365581932,219857866761
2016-04-22,All-Floors,TPG,677,25848,20120741,1472647816324,197192897177,1669840713501
2016-04-22,All-Floors,RPG,701,7850,3905917,293381071464,30824446384,324205517848
2016-04-22,All-Floors,UG,3843,69366,39811186,2450846105259,287622824443,2738468929702
2016-04-22,All-Floors,Alumni,34,785,636054,30505787282,2990512069,33496299351
2016-04-22,All-Floors,Others(HKUST),37,1042,1278995,51012718056,7046479765,58059197821
2016-04-22,All-Floors,Non-HKUST,90,1424,976713,88046065710,15964291703,104010357413
2016-04-22,All-Floors,Total,5912,111847,69615067,4592931848924,555007033473,5147938882397
2016-04-23,1,Staff,42,221,241398,3397276649,179074912,3576351561
2016-04-23,1,TPG,120,1493,2098943,128085706465,22854951544,150940658009
2016-04-23,1,RPG,123,461,455512,16382639795,1906879621,18289519416
2016-04-23,1,UG,159,1417,1954092,185523302534,14748693598,200271996132
2016-04-23,1,Alumni,7,88,70325,3650665061,508566206,4159231267
2016-04-23,1,Others(HKUST),6,99,130763,22245234,9705806,31951040
2016-04-23,1,Non-HKUST,12,104,123494,58123777395,2184745478,60308522873
2016-04-23,1,Total,469,3883,5074527,395185613133,42392617165,437578230298
2016-04-23,G,Staff,60,403,320939,5197008568,409423789,5606432357
2016-04-23,G,TPG,370,2271,1673939,117504200278,13994699839,131498900117
2016-04-23,G,RPG,112,443,314331,20831937682,2287229306,23119166988
2016-04-23,G,UG,505,2834,2344840,127272808987,15387999242,142660808229
2016-04-23,G,Alumni,39,185,101697,8389384157,1554074769,9943458926
2016-04-23,G,Others(HKUST),11,64,159671,1578171811,185996148,1764167959
2016-04-23,G,Non-HKUST,49,294,251973,3320805083,803769515,4124574598
2016-04-23,G,Total,1146,6494,5167390,284094316566,34623192608,318717509174
