Date,Period,User-Group,User-Count,WiFi-Conn
2014-07-12,Early-Morning,Total,10,22
2014-07-12,Morning,Staff,41,171
2014-07-12,Morning,TPG,61,345
2014-07-12,Morning,RPG,73,347
2014-07-12,Morning,UG,143,628
2014-07-12,Morning,Alumni,16,67
2014-07-12,Morning,Others(HKUST),3,36
2014-07-12,Morning,Non-HKUST,6,16
2014-07-12,Morning,Total,343,1610
2014-07-12,Afternoon,Staff,78,368
2014-07-12,Afternoon,TPG,118,757
2014-07-12,Afternoon,RPG,135,683
2014-07-12,Afternoon,UG,300,1695
2014-07-12,Afternoon,Alumni,39,239
2014-07-12,Afternoon,Others(HKUST),7,45
2014-07-12,Afternoon,Non-HKUST,20,112
2014-07-12,Afternoon,Total,697,3899
2014-07-12,Late-Afternoon,Staff,55,220
2014-07-12,Late-Afternoon,TPG,70,409
2014-07-12,Late-Afternoon,RPG,112,391
2014-07-12,Late-Afternoon,UG,233,1113
2014-07-12,Late-Afternoon,Alumni,32,201
2014-07-12,Late-Afternoon,Others(HKUST),2,32
2014-07-12,Late-Afternoon,Non-HKUST,16,71
2014-07-12,Late-Afternoon,Total,520,2437
2014-07-12,Evening,Staff,8,11
2014-07-12,Evening,TPG,2,2
2014-07-12,Evening,RPG,8,13
2014-07-12,Evening,UG,17,42
2014-07-12,Evening,Alumni,1,2
2014-07-12,Evening,Others(HKUST),1,24
2014-07-12,Evening,Non-HKUST,1,1
2014-07-12,Evening,Total,38,95
2014-07-12,All-Periods,Staff,127,789
2014-07-12,All-Periods,TPG,140,1503
2014-07-12,All-Periods,RPG,216,1417
2014-07-12,All-Periods,UG,434,3441
2014-07-12,All-Periods,Alumni,53,506
2014-07-12,All-Periods,Others(HKUST),9,144
2014-07-12,All-Periods,Non-HKUST,26,199
2014-07-12,All-Periods,Total,1005,7999
2014-07-13,Midnight,Staff,3,11
2014-07-13,Midnight,TPG,0,0
2014-07-13,Midnight,RPG,1,1
2014-07-13,Midnight,UG,3,25
2014-07-13,Midnight,Alumni,0,0
2014-07-13,Midnight,Others(HKUST),1,8
2014-07-13,Midnight,Non-HKUST,0,0
2014-07-13,Midnight,Total,8,45
2014-07-13,Early-Morning,Staff,3,18
2014-07-13,Early-Morning,TPG,0,0
2014-07-13,Early-Morning,RPG,0,0
2014-07-13,Early-Morning,UG,4,25
2014-07-13,Early-Morning,Alumni,0,0
2014-07-13,Early-Morning,Others(HKUST),2,8
2014-07-13,Early-Morning,Non-HKUST,1,1
2014-07-13,Early-Morning,Total,10,52
2014-07-13,Morning,Staff,14,25
2014-07-13,Morning,TPG,6,7
2014-07-13,Morning,RPG,19,19
2014-07-13,Morning,UG,24,43
2014-07-13,Morning,Alumni,0,0
2014-07-13,Morning,Others(HKUST),4,11
2014-07-13,Morning,Non-HKUST,1,1
2014-07-13,Morning,Total,68,106
2014-07-13,Afternoon,Staff,41,249
2014-07-13,Afternoon,TPG,79,465
2014-07-13,Afternoon,RPG,102,556
2014-07-13,Afternoon,UG,251,1422
2014-07-13,Afternoon,Alumni,38,196
2014-07-13,Afternoon,Others(HKUST),4,35
2014-07-13,Afternoon,Non-HKUST,15,83
2014-07-13,Afternoon,Total,530,3006
2014-07-13,Late-Afternoon,Staff,33,177
2014-07-13,Late-Afternoon,TPG,67,330
2014-07-13,Late-Afternoon,RPG,110,404
2014-07-13,Late-Afternoon,UG,247,1305
2014-07-13,Late-Afternoon,Alumni,40,189
2014-07-13,Late-Afternoon,Others(HKUST),3,15
2014-07-13,Late-Afternoon,Non-HKUST,20,80
2014-07-13,Late-Afternoon,Total,520,2500
2014-07-13,Evening,Staff,2,4
2014-07-13,Evening,TPG,4,6
2014-07-13,Evening,RPG,12,17
2014-07-13,Evening,UG,19,25
2014-07-13,Evening,Alumni,0,0
2014-07-13,Evening,Others(HKUST),1,6
2014-07-13,Evening,Non-HKUST,1,1
2014-07-13,Evening,Total,39,59
2014-07-13,All-Periods,Staff,64,479
2014-07-13,All-Periods,TPG,101,797
2014-07-13,All-Periods,RPG,175,988
2014-07-13,All-Periods,UG,360,2800
2014-07-13,All-Periods,Alumni,46,379
2014-07-13,All-Periods,Others(HKUST),10,78
2014-07-13,All-Periods,Non-HKUST,24,161
2014-07-13,All-Periods,Total,780,5682
2014-07-14,Midnight,Staff,2,7
2014-07-14,Midnight,TPG,2,2
2014-07-14,Midnight,RPG,1,3
2014-07-14,Midnight,UG,1,15
2014-07-14,Midnight,Alumni,0,0
2014-07-14,Midnight,Others(HKUST),1,9
2014-07-14,Midnight,Non-HKUST,0,0
2014-07-14,Midnight,Total,7,36
2014-07-14,Early-Morning,Staff,6,11
2014-07-14,Early-Morning,TPG,0,0
2014-07-14,Early-Morning,RPG,6,13
2014-07-14,Early-Morning,UG,12,19
2014-07-14,Early-Morning,Alumni,0,0
2014-07-14,Early-Morning,Others(HKUST),3,14
2014-07-14,Early-Morning,Non-HKUST,0,0
2014-07-14,Early-Morning,Total,27,57
2014-07-14,Morning,Staff,108,491
2014-07-14,Morning,TPG,35,266
2014-07-14,Morning,RPG,95,519
2014-07-14,Morning,UG,200,766
2014-07-14,Morning,Alumni,7,61
2014-07-14,Morning,Others(HKUST),9,55
2014-07-14,Morning,Non-HKUST,12,52
2014-07-14,Morning,Total,466,2210
2014-07-14,Afternoon,Staff,211,960
2014-07-14,Afternoon,TPG,87,851
2014-07-14,Afternoon,RPG,172,951
2014-07-14,Afternoon,UG,543,2851
2014-07-14,Afternoon,Alumni,17,129
2014-07-14,Afternoon,Others(HKUST),15,122
2014-07-14,Afternoon,Non-HKUST,21,108
2014-07-14,Afternoon,Total,1066,5972
2014-07-14,Late-Afternoon,Staff,117,505
2014-07-14,Late-Afternoon,TPG,92,829
2014-07-14,Late-Afternoon,RPG,174,838
2014-07-14,Late-Afternoon,UG,471,2319
2014-07-14,Late-Afternoon,Alumni,19,141
2014-07-14,Late-Afternoon,Others(HKUST),13,131
2014-07-14,Late-Afternoon,Non-HKUST,20,72
2014-07-14,Late-Afternoon,Total,906,4835
2014-07-14,Evening,Staff,16,50
2014-07-14,Evening,TPG,36,125
2014-07-14,Evening,RPG,46,125
2014-07-14,Evening,UG,118,289
2014-07-14,Evening,Alumni,9,32
2014-07-14,Evening,Others(HKUST),6,22
2014-07-14,Evening,Non-HKUST,4,9
2014-07-14,Evening,Total,235,652
2014-07-14,All-Periods,Staff,298,1998
2014-07-14,All-Periods,TPG,117,2046
2014-07-14,All-Periods,RPG,303,2428
2014-07-14,All-Periods,UG,851,6215
2014-07-14,All-Periods,Alumni,26,355
2014-07-14,All-Periods,Others(HKUST),27,347
2014-07-14,All-Periods,Non-HKUST,34,233
2014-07-14,All-Periods,Total,1656,13622
2014-07-15,Midnight,Staff,4,14
2014-07-15,Midnight,TPG,1,1
2014-07-15,Midnight,RPG,0,0
2014-07-15,Midnight,UG,5,16
2014-07-15,Midnight,Alumni,0,0
2014-07-15,Midnight,Others(HKUST),1,5
2014-07-15,Midnight,Non-HKUST,0,0
2014-07-15,Midnight,Total,11,36
2014-07-15,Early-Morning,Staff,8,27
2014-07-15,Early-Morning,TPG,1,1
2014-07-15,Early-Morning,RPG,2,3
2014-07-15,Early-Morning,UG,4,6
2014-07-15,Early-Morning,Alumni,0,0
2014-07-15,Early-Morning,Others(HKUST),5,14
2014-07-15,Early-Morning,Non-HKUST,0,0
2014-07-15,Early-Morning,Total,20,51
2014-07-15,Morning,Staff,151,753
2014-07-15,Morning,TPG,37,252
2014-07-15,Morning,RPG,148,972
2014-07-15,Morning,UG,242,1242
2014-07-15,Morning,Alumni,10,69
2014-07-15,Morning,Others(HKUST),15,740
2014-07-15,Morning,Non-HKUST,14,53
2014-07-15,Morning,Total,617,4081
2014-07-15,Afternoon,Staff,239,1058
2014-07-15,Afternoon,TPG,83,723
2014-07-15,Afternoon,RPG,218,1140
2014-07-15,Afternoon,UG,535,3427
2014-07-15,Afternoon,Alumni,25,169
2014-07-15,Afternoon,Others(HKUST),20,167
2014-07-15,Afternoon,Non-HKUST,21,129
2014-07-15,Afternoon,Total,1141,6813
2014-07-15,Late-Afternoon,Staff,122,409
2014-07-15,Late-Afternoon,TPG,84,694
2014-07-15,Late-Afternoon,RPG,216,1021
2014-07-15,Late-Afternoon,UG,447,2376
2014-07-15,Late-Afternoon,Alumni,24,118
2014-07-15,Late-Afternoon,Others(HKUST),13,183
2014-07-15,Late-Afternoon,Non-HKUST,18,81
2014-07-15,Late-Afternoon,Total,924,4882
2014-07-15,Evening,Staff,13,40
2014-07-15,Evening,TPG,21,79
2014-07-15,Evening,RPG,56,148
2014-07-15,Evening,UG,109,248
2014-07-15,Evening,Alumni,7,22
2014-07-15,Evening,Others(HKUST),8,35
2014-07-15,Evening,Non-HKUST,3,5
2014-07-15,Evening,Total,217,577
2014-07-15,All-Periods,Staff,349,2272
2014-07-15,All-Periods,TPG,114,1732
2014-07-15,All-Periods,RPG,389,3257
2014-07-15,All-Periods,UG,803,7252
2014-07-15,All-Periods,Alumni,32,368
2014-07-15,All-Periods,Others(HKUST),30,1137
2014-07-15,All-Periods,Non-HKUST,40,266
2014-07-15,All-Periods,Total,1757,16284
2014-07-16,Midnight,Staff,4,11
2014-07-16,Midnight,TPG,1,1
2014-07-16,Midnight,RPG,2,4
2014-07-16,Midnight,UG,7,16
2014-07-16,Midnight,Alumni,0,0
2014-07-16,Midnight,Others(HKUST),1,2
2014-07-16,Midnight,Non-HKUST,0,0
2014-07-16,Midnight,Total,15,34
2014-07-16,Early-Morning,Staff,15,21
2014-07-16,Early-Morning,TPG,1,1
2014-07-16,Early-Morning,RPG,6,14
2014-07-16,Early-Morning,UG,12,21
2014-07-16,Early-Morning,Alumni,0,0
2014-07-16,Early-Morning,Others(HKUST),4,15
2014-07-16,Early-Morning,Non-HKUST,0,0
2014-07-16,Early-Morning,Total,38,72
2014-07-16,Morning,Staff,130,607
2014-07-16,Morning,TPG,46,266
2014-07-16,Morning,RPG,122,742
2014-07-16,Morning,UG,268,1224
2014-07-16,Morning,Alumni,8,83
2014-07-16,Morning,Others(HKUST),16,174
2014-07-16,Morning,Non-HKUST,11,67
2014-07-16,Morning,Total,601,3163
2014-07-16,Afternoon,Staff,243,1075
2014-07-16,Afternoon,TPG,82,656
2014-07-16,Afternoon,RPG,239,1324
2014-07-16,Afternoon,UG,654,3627
2014-07-16,Afternoon,Alumni,18,143
2014-07-16,Afternoon,Others(HKUST),25,191
2014-07-16,Afternoon,Non-HKUST,33,229
2014-07-16,Afternoon,Total,1294,7245
2014-07-16,Late-Afternoon,Staff,116,419
2014-07-16,Late-Afternoon,TPG,83,646
2014-07-16,Late-Afternoon,RPG,205,908
2014-07-16,Late-Afternoon,UG,505,2566
2014-07-16,Late-Afternoon,Alumni,17,114
2014-07-16,Late-Afternoon,Others(HKUST),17,99
2014-07-16,Late-Afternoon,Non-HKUST,23,148
2014-07-16,Late-Afternoon,Total,966,4900
2014-07-16,Evening,Staff,16,57
2014-07-16,Evening,TPG,43,126
2014-07-16,Evening,RPG,56,137
2014-07-16,Evening,UG,124,281
2014-07-16,Evening,Alumni,11,33
2014-07-16,Evening,Others(HKUST),7,28
2014-07-16,Evening,Non-HKUST,4,15
2014-07-16,Evening,Total,261,677
2014-07-16,All-Periods,Staff,345,2165
2014-07-16,All-Periods,TPG,117,1661
2014-07-16,All-Periods,RPG,370,3101
2014-07-16,All-Periods,UG,1000,7693
2014-07-16,All-Periods,Alumni,23,359
2014-07-16,All-Periods,Others(HKUST),40,501
2014-07-16,All-Periods,Non-HKUST,44,457
2014-07-16,All-Periods,Total,1939,15937
2014-07-17,Midnight,Staff,4,11
2014-07-17,Midnight,TPG,2,2
2014-07-17,Midnight,RPG,2,3
2014-07-17,Midnight,UG,5,16
2014-07-17,Midnight,Alumni,0,0
2014-07-17,Midnight,Others(HKUST),2,5
2014-07-17,Midnight,Non-HKUST,1,1
2014-07-17,Midnight,Total,16,38
2014-07-17,Early-Morning,Staff,8,14
2014-07-17,Early-Morning,TPG,0,0
2014-07-17,Early-Morning,RPG,1,2
2014-07-17,Early-Morning,UG,9,14
2014-07-17,Early-Morning,Alumni,0,0
2014-07-17,Early-Morning,Others(HKUST),2,16
2014-07-17,Early-Morning,Non-HKUST,1,2
2014-07-17,Early-Morning,Total,21,48
2014-07-17,Morning,Staff,126,616
2014-07-17,Morning,TPG,51,281
2014-07-17,Morning,RPG,126,708
2014-07-17,Morning,UG,227,983
2014-07-17,Morning,Alumni,11,88
2014-07-17,Morning,Others(HKUST),21,130
2014-07-17,Morning,Non-HKUST,16,72
2014-07-17,Morning,Total,578,2878
2014-07-17,Afternoon,Staff,228,966
2014-07-17,Afternoon,TPG,91,851
2014-07-17,Afternoon,RPG,215,1105
2014-07-17,Afternoon,UG,512,2819
2014-07-17,Afternoon,Alumni,20,202
2014-07-17,Afternoon,Others(HKUST),26,205
2014-07-17,Afternoon,Non-HKUST,27,258
2014-07-17,Afternoon,Total,1119,6406
2014-07-17,Late-Afternoon,Staff,110,465
2014-07-17,Late-Afternoon,TPG,93,662
2014-07-17,Late-Afternoon,RPG,205,903
2014-07-17,Late-Afternoon,UG,424,2449
2014-07-17,Late-Afternoon,Alumni,18,128
2014-07-17,Late-Afternoon,Others(HKUST),20,250
2014-07-17,Late-Afternoon,Non-HKUST,24,257
2014-07-17,Late-Afternoon,Total,894,5114
2014-07-17,Evening,Staff,12,30
2014-07-17,Evening,TPG,34,79
2014-07-17,Evening,RPG,48,116
2014-07-17,Evening,UG,107,226
2014-07-17,Evening,Alumni,7,32
2014-07-17,Evening,Others(HKUST),12,54
2014-07-17,Evening,Non-HKUST,6,13
2014-07-17,Evening,Total,226,550
2014-07-17,All-Periods,Staff,316,2079
2014-07-17,All-Periods,TPG,132,1844
2014-07-17,All-Periods,RPG,359,2809
2014-07-17,All-Periods,UG,732,6439
2014-07-17,All-Periods,Alumni,24,435
2014-07-17,All-Periods,Others(HKUST),34,647
2014-07-17,All-Periods,Non-HKUST,36,595
2014-07-17,All-Periods,Total,1633,14848
2014-07-18,Midnight,Staff,4,10
2014-07-18,Midnight,TPG,1,3
2014-07-18,Midnight,RPG,2,4
2014-07-18,Midnight,UG,3,5
2014-07-18,Midnight,Alumni,0,0
2014-07-18,Midnight,Others(HKUST),3,14
2014-07-18,Midnight,Non-HKUST,0,0
2014-07-18,Midnight,Total,13,36
2014-07-18,Early-Morning,Staff,5,5
2014-07-18,Early-Morning,TPG,0,0
2014-07-18,Early-Morning,RPG,2,3
2014-07-18,Early-Morning,UG,2,2
2014-07-18,Early-Morning,Alumni,0,0
2014-07-18,Early-Morning,Others(HKUST),3,4
2014-07-18,Early-Morning,Non-HKUST,0,0
2014-07-18,Early-Morning,Total,12,14
2014-07-18,Morning,Staff,100,483
2014-07-18,Morning,TPG,50,295
2014-07-18,Morning,RPG,104,568
2014-07-18,Morning,UG,186,845
2014-07-18,Morning,Alumni,5,37
2014-07-18,Morning,Others(HKUST),15,61
2014-07-18,Morning,Non-HKUST,13,73
2014-07-18,Morning,Total,473,2362
2014-07-18,Afternoon,Staff,245,945
2014-07-18,Afternoon,TPG,70,628
2014-07-18,Afternoon,RPG,209,1065
2014-07-18,Afternoon,UG,549,3004
2014-07-18,Afternoon,Alumni,10,68
2014-07-18,Afternoon,Others(HKUST),30,236
2014-07-18,Afternoon,Non-HKUST,17,105
2014-07-18,Afternoon,Total,1130,6051
2014-07-18,Late-Afternoon,Staff,133,528
2014-07-18,Late-Afternoon,TPG,71,573
2014-07-18,Late-Afternoon,RPG,195,897
2014-07-18,Late-Afternoon,UG,421,2160
2014-07-18,Late-Afternoon,Alumni,6,31
2014-07-18,Late-Afternoon,Others(HKUST),25,159
2014-07-18,Late-Afternoon,Non-HKUST,14,117
2014-07-18,Late-Afternoon,Total,865,4465
2014-07-18,Evening,Staff,13,41
2014-07-18,Evening,TPG,28,84
2014-07-18,Evening,RPG,49,91
2014-07-18,Evening,UG,99,228
2014-07-18,Evening,Alumni,1,6
2014-07-18,Evening,Others(HKUST),10,50
2014-07-18,Evening,Non-HKUST,2,9
2014-07-18,Evening,Total,202,509
2014-07-18,All-Periods,Staff,330,1982
2014-07-18,All-Periods,TPG,100,1559
2014-07-18,All-Periods,RPG,338,2602
2014-07-18,All-Periods,UG,766,6199
2014-07-18,All-Periods,Alumni,11,138
2014-07-18,All-Periods,Others(HKUST),45,520
2014-07-18,All-Periods,Non-HKUST,25,301
2014-07-18,All-Periods,Total,1615,13301
2014-07-19,Midnight,Staff,5,12
2014-07-19,Midnight,TPG,1,1
2014-07-19,Midnight,RPG,1,3
2014-07-19,Midnight,UG,3,4
2014-07-19,Midnight,Alumni,0,0
2014-07-19,Midnight,Others(HKUST),3,5
2014-07-19,Midnight,Non-HKUST,0,0
2014-07-19,Midnight,Total,13,25
2014-07-19,Early-Morning,Staff,7,17
2014-07-19,Early-Morning,TPG,0,0
2014-07-19,Early-Morning,RPG,1,1
2014-07-19,Early-Morning,UG,1,1
2014-07-19,Early-Morning,Alumni,0,0
2014-07-19,Early-Morning,Others(HKUST),4,19
2014-07-19,Early-Morning,Non-HKUST,1,1
2014-07-19,Early-Morning,Total,14,39
2014-07-19,Morning,Staff,39,158
2014-07-19,Morning,TPG,40,198
2014-07-19,Morning,RPG,71,320
2014-07-19,Morning,UG,173,830
2014-07-19,Morning,Alumni,13,51
2014-07-19,Morning,Others(HKUST),17,130
2014-07-19,Morning,Non-HKUST,6,28
2014-07-19,Morning,Total,359,1715
2014-07-19,Afternoon,Staff,61,314
2014-07-19,Afternoon,TPG,112,837
2014-07-19,Afternoon,RPG,150,663
2014-07-19,Afternoon,UG,332,2245
2014-07-19,Afternoon,Alumni,34,225
2014-07-19,Afternoon,Others(HKUST),23,106
2014-07-19,Afternoon,Non-HKUST,21,120
2014-07-19,Afternoon,Total,733,4510
2014-07-19,Late-Afternoon,Staff,45,162
2014-07-19,Late-Afternoon,TPG,80,456
2014-07-19,Late-Afternoon,RPG,111,400
2014-07-19,Late-Afternoon,UG,272,1377
2014-07-19,Late-Afternoon,Alumni,33,192
2014-07-19,Late-Afternoon,Others(HKUST),14,51
2014-07-19,Late-Afternoon,Non-HKUST,16,77
2014-07-19,Late-Afternoon,Total,571,2715
2014-07-19,Evening,Staff,9,32
2014-07-19,Evening,TPG,4,7
2014-07-19,Evening,RPG,10,10
2014-07-19,Evening,UG,35,44
2014-07-19,Evening,Alumni,0,0
2014-07-19,Evening,Others(HKUST),4,23
2014-07-19,Evening,Non-HKUST,3,4
2014-07-19,Evening,Total,65,120
2014-07-19,All-Periods,Staff,100,681
2014-07-19,All-Periods,TPG,135,1478
2014-07-19,All-Periods,RPG,227,1381
2014-07-19,All-Periods,UG,466,4460
2014-07-19,All-Periods,Alumni,41,456
2014-07-19,All-Periods,Others(HKUST),32,322
2014-07-19,All-Periods,Non-HKUST,29,226
2014-07-19,All-Periods,Total,1030,9004
2014-07-20,Midnight,Staff,4,24
2014-07-20,Midnight,TPG,2,2
2014-07-20,Midnight,RPG,0,0
2014-07-20,Midnight,UG,3,14
2014-07-20,Midnight,Alumni,0,0
2014-07-20,Midnight,Others(HKUST),3,8
2014-07-20,Midnight,Non-HKUST,0,0
2014-07-20,Midnight,Total,12,48
2014-07-20,Early-Morning,Staff,7,25
2014-07-20,Early-Morning,TPG,0,0
2014-07-20,Early-Morning,RPG,0,0
2014-07-20,Early-Morning,UG,3,10
2014-07-20,Early-Morning,Alumni,0,0
2014-07-20,Early-Morning,Others(HKUST),4,11
2014-07-20,Early-Morning,Non-HKUST,3,3
2014-07-20,Early-Morning,Total,17,49
2014-07-20,Morning,Staff,14,39
2014-07-20,Morning,TPG,8,10
2014-07-20,Morning,RPG,19,24
2014-07-20,Morning,UG,39,52
2014-07-20,Morning,Alumni,0,0
2014-07-20,Morning,Others(HKUST),3,13
2014-07-20,Morning,Non-HKUST,2,7
2014-07-20,Morning,Total,85,145
2014-07-20,Afternoon,Staff,39,233
2014-07-20,Afternoon,TPG,74,497
2014-07-20,Afternoon,RPG,103,461
2014-07-20,Afternoon,UG,330,2026
2014-07-20,Afternoon,Alumni,34,190
2014-07-20,Afternoon,Others(HKUST),6,27
2014-07-20,Afternoon,Non-HKUST,15,54
2014-07-20,Afternoon,Total,601,3488
2014-07-20,Late-Afternoon,Staff,37,183
2014-07-20,Late-Afternoon,TPG,67,368
2014-07-20,Late-Afternoon,RPG,114,455
2014-07-20,Late-Afternoon,UG,315,1704
2014-07-20,Late-Afternoon,Alumni,33,169
2014-07-20,Late-Afternoon,Others(HKUST),9,38
2014-07-20,Late-Afternoon,Non-HKUST,16,27
2014-07-20,Late-Afternoon,Total,591,2944
2014-07-20,Evening,Staff,5,24
2014-07-20,Evening,TPG,2,2
2014-07-20,Evening,RPG,7,11
2014-07-20,Evening,UG,28,41
2014-07-20,Evening,Alumni,1,2
2014-07-20,Evening,Others(HKUST),4,18
2014-07-20,Evening,Non-HKUST,1,2
2014-07-20,Evening,Total,48,100
2014-07-20,All-Periods,Staff,64,521
2014-07-20,All-Periods,TPG,94,867
2014-07-20,All-Periods,RPG,186,934
2014-07-20,All-Periods,UG,465,3782
2014-07-20,All-Periods,Alumni,41,355
2014-07-20,All-Periods,Others(HKUST),14,107
2014-07-20,All-Periods,Non-HKUST,28,92
2014-07-20,All-Periods,Total,892,6658
2014-07-21,Midnight,Staff,5,27
2014-07-21,Midnight,TPG,0,0
2014-07-21,Midnight,RPG,1,1
2014-07-21,Midnight,UG,4,4
2014-07-21,Midnight,Alumni,0,0
2014-07-21,Midnight,Others(HKUST),2,9
2014-07-21,Midnight,Non-HKUST,0,0
2014-07-21,Midnight,Total,12,41
2014-07-21,Early-Morning,Staff,11,36
2014-07-21,Early-Morning,TPG,0,0
2014-07-21,Early-Morning,RPG,3,4
2014-07-21,Early-Morning,UG,10,17
2014-07-21,Early-Morning,Alumni,0,0
2014-07-21,Early-Morning,Others(HKUST),3,9
2014-07-21,Early-Morning,Non-HKUST,1,1
2014-07-21,Early-Morning,Total,28,67
2014-07-21,Morning,Staff,128,681
2014-07-21,Morning,TPG,57,414
2014-07-21,Morning,RPG,128,643
2014-07-21,Morning,UG,374,1607
2014-07-21,Morning,Alumni,8,38
2014-07-21,Morning,Others(HKUST),12,77
2014-07-21,Morning,Non-HKUST,18,93
2014-07-21,Morning,Total,725,3553
2014-07-21,Afternoon,Staff,240,865
2014-07-21,Afternoon,TPG,93,814
2014-07-21,Afternoon,RPG,197,1040
2014-07-21,Afternoon,UG,614,3191
2014-07-21,Afternoon,Alumni,17,114
2014-07-21,Afternoon,Others(HKUST),52,153
2014-07-21,Afternoon,Non-HKUST,30,215
2014-07-21,Afternoon,Total,1243,6392
2014-07-21,Late-Afternoon,Staff,106,348
2014-07-21,Late-Afternoon,TPG,93,736
2014-07-21,Late-Afternoon,RPG,201,987
2014-07-21,Late-Afternoon,UG,453,2189
2014-07-21,Late-Afternoon,Alumni,18,72
2014-07-21,Late-Afternoon,Others(HKUST),15,72
2014-07-21,Late-Afternoon,Non-HKUST,30,164
2014-07-21,Late-Afternoon,Total,916,4568
2014-07-21,Evening,Staff,16,37
2014-07-21,Evening,TPG,40,120
2014-07-21,Evening,RPG,49,155
2014-07-21,Evening,UG,103,253
2014-07-21,Evening,Alumni,4,15
2014-07-21,Evening,Others(HKUST),5,15
2014-07-21,Evening,Non-HKUST,7,22
2014-07-21,Evening,Total,224,617
2014-07-21,All-Periods,Staff,357,1968
2014-07-21,All-Periods,TPG,133,2052
2014-07-21,All-Periods,RPG,346,2792
2014-07-21,All-Periods,UG,945,7185
2014-07-21,All-Periods,Alumni,24,236
2014-07-21,All-Periods,Others(HKUST),63,328
2014-07-21,All-Periods,Non-HKUST,41,483
2014-07-21,All-Periods,Total,1909,15044
2014-07-22,Midnight,Staff,6,19
2014-07-22,Midnight,TPG,0,0
2014-07-22,Midnight,RPG,2,2
2014-07-22,Midnight,UG,4,13
2014-07-22,Midnight,Alumni,0,0
2014-07-22,Midnight,Others(HKUST),2,12
2014-07-22,Midnight,Non-HKUST,0,0
2014-07-22,Midnight,Total,14,46
2014-07-22,Early-Morning,Staff,12,33
2014-07-22,Early-Morning,TPG,0,0
2014-07-22,Early-Morning,RPG,5,7
2014-07-22,Early-Morning,UG,8,15
2014-07-22,Early-Morning,Alumni,0,0
2014-07-22,Early-Morning,Others(HKUST),3,16
2014-07-22,Early-Morning,Non-HKUST,1,1
2014-07-22,Early-Morning,Total,29,72
2014-07-22,Morning,Staff,145,708
2014-07-22,Morning,TPG,33,219
2014-07-22,Morning,RPG,140,698
2014-07-22,Morning,UG,275,1222
2014-07-22,Morning,Alumni,10,73
2014-07-22,Morning,Others(HKUST),14,82
2014-07-22,Morning,Non-HKUST,16,100
2014-07-22,Morning,Total,633,3102
2014-07-22,Afternoon,Staff,231,1111
2014-07-22,Afternoon,TPG,77,692
2014-07-22,Afternoon,RPG,240,1210
2014-07-22,Afternoon,UG,561,3124
2014-07-22,Afternoon,Alumni,22,164
2014-07-22,Afternoon,Others(HKUST),36,158
2014-07-22,Afternoon,Non-HKUST,25,125
2014-07-22,Afternoon,Total,1192,6584
2014-07-22,Late-Afternoon,Staff,124,517
2014-07-22,Late-Afternoon,TPG,90,713
2014-07-22,Late-Afternoon,RPG,238,946
2014-07-22,Late-Afternoon,UG,474,2514
2014-07-22,Late-Afternoon,Alumni,17,101
2014-07-22,Late-Afternoon,Others(HKUST),19,97
2014-07-22,Late-Afternoon,Non-HKUST,18,73
2014-07-22,Late-Afternoon,Total,980,4961
2014-07-22,Evening,Staff,17,77
2014-07-22,Evening,TPG,33,105
2014-07-22,Evening,RPG,69,195
2014-07-22,Evening,UG,104,239
2014-07-22,Evening,Alumni,4,4
2014-07-22,Evening,Others(HKUST),4,26
2014-07-22,Evening,Non-HKUST,6,31
2014-07-22,Evening,Total,237,677
2014-07-22,All-Periods,Staff,342,2442
2014-07-22,All-Periods,TPG,118,1711
2014-07-22,All-Periods,RPG,420,3028
2014-07-22,All-Periods,UG,827,7045
2014-07-22,All-Periods,Alumni,29,336
2014-07-22,All-Periods,Others(HKUST),53,381
2014-07-22,All-Periods,Non-HKUST,39,329
2014-07-22,All-Periods,Total,1828,15272
2014-07-23,Midnight,Staff,6,24
2014-07-23,Midnight,TPG,2,2
2014-07-23,Midnight,RPG,1,5
2014-07-23,Midnight,UG,2,2
2014-07-23,Midnight,Alumni,0,0
2014-07-23,Midnight,Others(HKUST),2,8
2014-07-23,Midnight,Non-HKUST,0,0
2014-07-23,Midnight,Total,13,41
2014-07-23,Early-Morning,Staff,17,42
2014-07-23,Early-Morning,TPG,1,1
2014-07-23,Early-Morning,RPG,7,11
2014-07-23,Early-Morning,UG,6,8
2014-07-23,Early-Morning,Alumni,0,0
2014-07-23,Early-Morning,Others(HKUST),3,22
2014-07-23,Early-Morning,Non-HKUST,0,0
2014-07-23,Early-Morning,Total,34,84
2014-07-23,Morning,Staff,147,781
2014-07-23,Morning,TPG,42,249
2014-07-23,Morning,RPG,131,693
2014-07-23,Morning,UG,289,1080
2014-07-23,Morning,Alumni,11,40
2014-07-23,Morning,Others(HKUST),24,105
2014-07-23,Morning,Non-HKUST,12,33
2014-07-23,Morning,Total,656,2981
2014-07-23,Afternoon,Staff,227,1082
2014-07-23,Afternoon,TPG,82,709
2014-07-23,Afternoon,RPG,204,1213
2014-07-23,Afternoon,UG,641,3516
2014-07-23,Afternoon,Alumni,20,152
2014-07-23,Afternoon,Others(HKUST),39,186
2014-07-23,Afternoon,Non-HKUST,29,141
2014-07-23,Afternoon,Total,1242,6999
2014-07-23,Late-Afternoon,Staff,129,451
2014-07-23,Late-Afternoon,TPG,90,772
2014-07-23,Late-Afternoon,RPG,191,983
